#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-29 17:23:28.280.998.410
#Sample rate: 9.102Hz
#Samples: 14759
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 1.5 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.000310592 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9983167282 V

Time (s),Channel 1 (V),Channel 2 (V)
-435.6185314,1.019965846167192,-1.709092916590379
-435.50866544,1.021222130559819,-1.705398397297103
-435.39879948,1.021457683883436,-1.702096911971197
-435.28893352,1.023106557148759,-1.697066077188863
-435.17906756,1.022871003825141,-1.694157625830327
-435.0692016,1.023734699345072,-1.689677038602311
-434.95933564,1.024362841541385,-1.685432271754717
-434.84946968,1.023813217119612,-1.682288000015756
-434.73960372,1.024598394865003,-1.676942738059529
-434.62973776,1.023813217119611,-1.674034286700992
-434.5198718,1.023577663795994,-1.669710913059924
-434.41000584,1.023263592697837,-1.665308932625382
-434.30013988,1.021928790530671,-1.66247908806032
-434.19027392,1.021614719432515,-1.657369646484512
-434.08040796,1.020044363941731,-1.654303981539028
-433.970542,1.018631044000027,-1.65053085545228
-433.86067604,1.017296241832861,-1.646050268224262
-433.75081008,1.014940708596686,-1.643456244039621
-433.64094412,1.013291835331362,-1.63889705001813
-433.53107816,1.010936302095188,-1.636145812246543
-433.4212122,1.008345215535396,-1.633001540507584
-433.31134624,1.005832646750142,-1.628913987246938
-433.20148028,1.002927489092193,-1.627184637790511
-433.09161432,1.000257884757862,-1.623647332084183
-432.98174836,0.9976667981980694,-1.622232409801651
-432.8718824,0.9948401583146593,-1.62042445355175
-432.76201644,0.9918564828821724,-1.617516002193215
-432.65215048,0.9893439140969178,-1.616887147845422
-432.54228452,0.9863602386644296,-1.614528944041203
-432.43241856,0.983690634330098,-1.613428448932568
-432.3225526,0.9810995477703055,-1.612642380997828
-432.21268664,0.9778803190141998,-1.610519997574031
-432.10282068,0.9752107146798682,-1.610441390780557
-431.99295472,0.9719129681492232,-1.609026468498026
-431.88308876,0.9686937393931174,-1.60831900735676
-431.7732228,0.9655530284115509,-1.608240400563286
-431.66335684,0.9613130685864359,-1.606746871487281
-431.55349088,0.9580153220557891,-1.606904085074228
-431.44362492,0.9537753622306762,-1.606196623932963
-431.33375896,0.9500065090527962,-1.606196623932963
-431.223893,0.9467087625221513,-1.606904085074229
-431.11402704,0.9425473204715755,-1.606825478280755
-431.00416108,0.9394851272645481,-1.60792597338939
-430.89429512,0.9354807207630507,-1.608397614150234
-430.78442916,0.9317903853597099,-1.609262288878448
-430.6745632,0.9286496743781448,-1.610755817954452
-430.56469724,0.9240956434548717,-1.611934919856562
-430.45483128,0.9207193791496877,-1.613664269312989
-430.34496532,0.9167934904227277,-1.61523640518247
-430.23509936,0.9130246372448495,-1.61704436143237
-430.1252334,0.9102765151359787,-1.619166744856167
-430.01536744,0.9069002508307946,-1.621682162247334
-429.90550148,0.9045447175946197,-1.624040366051553
-429.79563552,0.9016395599366706,-1.626398569855771
-429.68576956,0.898498848955104,-1.628835380453464
-429.5759036,0.8963788690425465,-1.631350797844631
-429.46603764,0.8933951936100596,-1.63433785599664
-429.35617168,0.8914322492465792,-1.637010486974756
-429.24630572,0.8894693048831001,-1.639525904365923
-429.13643976,0.8872708071960034,-1.642512962517934
-429.0265738,0.8859360050288376,-1.6450283799091
-428.91670784,0.8838160251162801,-1.648251258441533
-428.80684188,0.8824027051745752,-1.651081103006595
-428.69697592,0.880910867458331,-1.653910947571658
-428.58710996,0.8787908875457736,-1.657448253277986
-428.477244,0.8778486742513036,-1.660199491049575
-428.36737804,0.8764353543095986,-1.663815403549377
-428.25751208,0.8754931410151287,-1.66703828208181
-428.14764612,0.8747864810442761,-1.669946733440346
-428.03778016,0.8739227855243453,-1.673877073114044
-427.9279142,0.8736087144261887,-1.676471097298685
-427.81804824,0.8731376077789537,-1.680637257352805
-427.70818228,0.8729805722298754,-1.684567597026503
-427.59831632,0.8729805722298754,-1.688183509526306
-427.48845036,0.8729805722298754,-1.693214344308639
-427.3785844,0.873294643328032,-1.696673043221493
-427.26871844,0.8741583388479628,-1.701075023656035
-427.15885248,0.8750220343678936,-1.705398397297103
-427.04898652,0.8758857298878244,-1.708542669036062
-426.93912056,0.8769849787313728,-1.712787435883656
-426.8292546,0.8779271920258428,-1.715538673655244
-426.71938864,0.8796545830657044,-1.719075979361573
-426.60952268,0.8813034563310269,-1.723242139415693
-426.49965672,0.882795294047271,-1.726071983980755
-426.38979076,0.8852293450579851,-1.730552571208771
-426.2799248,0.8869567360978468,-1.733382415773834
-426.17005884,0.8893907871085609,-1.736762507893214
-426.06019288,0.89229594476651,-1.740378420393016
-425.95032692,0.8943374069045282,-1.742658017403761
-425.84046096,0.8978707067587907,-1.74619532311009
-425.730595,0.8999121688968089,-1.748081886153465
-425.62072904,0.9025032554566014,-1.750047055990314
-425.51086308,0.9054869308890897,-1.752326653001059
-425.40099712,0.9072928397034905,-1.753269934522746
-425.29113116,0.9108261395577528,-1.755549531533491
-425.1812652,0.9131031550193887,-1.756807240229074
-425.07139924,0.9159297949027986,-1.758064948924658
-424.96153328,0.9197771658552177,-1.760187332348455
-424.85166732,0.9219756635423143,-1.760737579902773
-424.74180136,0.9263726589165076,-1.762388322565726
-424.6319354,0.9292778165744566,-1.763252997293939
-424.52206944,0.9324185275560233,-1.763724638054783
-424.41220348,0.9368155229302165,-1.764667919576471
-424.30233752,0.9390925383918522,-1.764746526369945
-424.19247156,0.9436465693151238,-1.765139560337314
-424.0826056,0.9469443158457688,-1.765296773924262
-423.97273964,0.949927991278257,-1.764982346750366
-423.86287368,0.9547175755251461,-1.764982346750366
-423.75300772,0.9571516265358602,-1.764510705989523
-423.64314176,0.9618626930082101,-1.763960458435205
-423.5332758,0.9654745106370117,-1.763488817674361
-423.42340984,0.9682226327458825,-1.762388322565726
-423.31354388,0.9729336992182324,-1.761130613870142
-423.20367792,0.9750536791307898,-1.759951511968033
-423.09381196,0.9790580856322872,-1.758143555718132
-422.983946,0.9824343499374714,-1.756571419848653
-422.87408004,0.9846328476245679,-1.754999283979173
-422.76421408,0.9891868785478395,-1.752641080174954
-422.65434812,0.9910713051367794,-1.750754517131579
-422.54448216,0.9946046049910419,-1.747924672566517
-422.4346162,0.9979023515216868,-1.745094828001454
-422.32475024,0.9994727070124702,-1.742815230990709
-422.21488428,1.00324156019035,-1.739199318490907
-422.10501832,1.004654880132055,-1.736919721480162
-421.99515236,1.007088931142769,-1.733854056534678
-421.8852864,1.009601499928022,-1.731181425556563
-421.77542044,1.010308159898875,-1.729216255719714
-421.66555448,1.01360590642952,-1.72536452283949
-421.55568852,1.014705155273068,-1.722927712241797
-421.44582256,1.016589581862008,-1.719311799741995
-421.3359566,1.018945115098183,-1.715538673655244
-421.22609064,1.01925918619634,-1.713180469851026
-421.11622468,1.021693237207054,-1.708935703003432
-421.00635872,1.02208582607975,-1.706420285612265
-420.89649276,1.022871003825141,-1.70296158669941
-420.7866268,1.024441359315925,-1.698638213058342
-420.67676084,1.02397025266869,-1.696122795667176
-420.56689488,1.025383572610395,-1.691406388058738
-420.45702892,1.025462090384934,-1.688497936700201
-420.34716296,1.025462090384934,-1.685039237787347
-420.237297,1.026247268130325,-1.680480043765857
-420.12743104,1.025462090384934,-1.678121839961638
-420.01756508,1.02585467925763,-1.673641252733623
-419.90769912,1.025305054835855,-1.670261160614242
-419.79783316,1.024441359315925,-1.66664524811444
-419.6879672,1.024362841541385,-1.66169302012558
-419.57810124,1.02294952159968,-1.659413423114835
-419.46823528,1.022321379403367,-1.654697015506398
-419.35836932,1.020986577236201,-1.651316923387017
-419.24850336,1.019651775069035,-1.648644292408903
-419.1386374,1.018631044000026,-1.644163705180887
-419.02877144,1.016903652960165,-1.64243435572446
-418.91890548,1.015333297469381,-1.638346802463813
-418.80903952,1.01360590642952,-1.635359744311803
-418.69917356,1.011642962066041,-1.633394574474954
-418.5893076,1.009758535477101,-1.629307021214308
-418.47944164,1.007560037790004,-1.627813492138303
-418.36957568,1.005361540102907,-1.62459061360587
-418.25970972,1.003006006866733,-1.622075196214703
-418.14984376,1.000728991405097,-1.620974701106068
-418.0399778,0.9983734581689218,-1.618144856541005
-417.93011184,0.9961749604818252,-1.617594608986687
-417.82024588,0.9932698028238761,-1.615393618769417
-417.71037992,0.9904431629404662,-1.61327123534562
-417.60051396,0.9876950408315953,-1.612563774204354
-417.490648,0.9845543298500288,-1.610205570400135
-417.38078204,0.9817276899666189,-1.609655322845817
-417.27091608,0.9782729078868956,-1.608083186976338
-417.16105012,0.9748181258071723,-1.606589657900333
-417.05118416,0.9719129681492232,-1.606589657900333
-416.9413182,0.9681441149713433,-1.60493891523738
-416.83145224,0.9650034039897767,-1.604860308443906
-416.72158628,0.9612345508118968,-1.604231454096114
-416.61172032,0.9571516265358602,-1.603209565780952
-416.50185436,0.9542464688779111,-1.603602599748322
-416.3919884,0.9502420623764137,-1.602973745400531
-416.28212244,0.9470228336203079,-1.603681206541796
-416.17225648,0.9438036048642021,-1.604074240509166
-416.06239052,0.9398777161372439,-1.604388667683062
-415.95252456,0.9371295940283731,-1.605489162791697
-415.8426586,0.9331251875268758,-1.606118017139489
-415.73279264,0.9301415120943874,-1.607375725835072
-415.62292668,0.9270793188873601,-1.608790648117604
-415.51306072,0.9231534301604017,-1.610205570400135
-415.40319476,0.9205623436006094,-1.61209213344351
-415.2933288,0.9167934904227294,-1.613507055726042
-415.18346284,0.9136527794411629,-1.615472225562891
-415.07359688,0.9108261395577528,-1.61743739539974
-414.96373092,0.9073713574780297,-1.619638385617011
-414.85386496,0.9054084131145506,-1.622075196214703
-414.743999,0.9022677021329839,-1.62459061360587
-414.63413304,0.8993625444750348,-1.626948817410089
-414.52426708,0.8971640467879382,-1.62914980762736
-414.41440112,0.8942588891299891,-1.631822438605475
-414.30453516,0.8925314980901274,-1.634259249203168
-414.1946692,0.889940411530335,-1.63708909376823
-414.08480324,0.8878989493923167,-1.639918938333293
-413.97493728,0.8864071116760726,-1.642512962517934
-413.86507132,0.8841300962144368,-1.645971661430788
-413.75520536,0.8828738118218101,-1.648722899202377
-413.6453394,0.8810679030074093,-1.652024384528283
-413.53547344,0.8793405119675477,-1.655247263060715
-413.42560748,0.8781627453494603,-1.658155714419252
-413.31574152,0.8764353543095986,-1.662243267679898
-413.20587556,0.875650176564207,-1.665387539418857
-413.0960096,0.874707963269737,-1.669160665505607
-412.98614364,0.8738442677498062,-1.673248218766253
-412.87627768,0.8734516788771104,-1.676549704092159
-412.76641172,0.872823536680797,-1.681187504907123
-412.65654576,0.8726665011317187,-1.684488990233029
-412.5466798,0.8726665011317187,-1.688497936700201
-412.43681384,0.8727450189062579,-1.692978523928217
-412.32694788,0.8730590900044145,-1.695729761699806
-412.21708192,0.873765749975267,-1.700131742134348
-412.10721596,0.8743938921715804,-1.70335462066678
-411.99735,0.8753361054660503,-1.707049139960056
-411.88748404,0.8763568365350595,-1.711058086427228
-411.77761808,0.8771420142804511,-1.713416290231447
-411.66775212,0.8788694053203128,-1.717739663872515
-411.55788616,0.8802042074874785,-1.720962542404948
-411.4480202,0.881853080752801,-1.72418542093738
-411.33815424,0.8837375073417409,-1.72795854702413
-411.22828828,0.885150827283446,-1.730159537241401
-411.11842232,0.8875848782941601,-1.734011270121625
-411.00855636,0.8894693048831001,-1.736841114686688
-410.8986904,0.8914322492465792,-1.739277925284381
-410.78882444,0.8942588891299891,-1.742815230990709
-410.67895848,0.8960647979443899,-1.744859007621032
-410.56909252,0.8992055089259565,-1.748003279359991
-410.45922656,0.9014825243875922,-1.750204269577262
-410.3493606,0.9036810220746889,-1.751933619033689
-410.23949464,0.9072928397034905,-1.754606250011804
-410.12962868,0.9090987485178913,-1.755785351913913
-410.01976272,0.9123964950485361,-1.757671914957288
-409.90989676,0.9151446171574069,-1.759165444033293
-409.8000308,0.9175786681681211,-1.760108725554981
-409.69016484,0.9216615924441577,-1.761995288598356
-409.58029888,0.9233889834840193,-1.762545536152674
-409.47043292,0.9268437655637425,-1.763646031261309
-409.36056696,0.9299844765453091,-1.764510705989523
-409.250701,0.9323400097814841,-1.764667919576471
-409.14083504,0.9365014518320598,-1.765611201098158
-409.03096908,0.9385429139700782,-1.765689807891632
-408.92110312,0.9423117671479581,-1.765768414685106
-408.81123716,0.9460021025512988,-1.766082841859002
-408.7013712,0.9481220824638562,-1.76584702147858
-408.59150524,0.9525975956125886,-1.765925628272054
-408.48163928,0.9550316466233028,-1.765689807891632
-408.37177332,0.9588790175757218,-1.765218167130788
-408.26190736,0.9628834240772193,-1.764903739956893
-408.1520414,0.9650034039897767,-1.764196278815627
-408.04217544,0.9697144704621266,-1.763252997293939
-407.93230948,0.9719914859237624,-1.762231108978778
-407.82244352,0.9751321969053289,-1.760816186696247
-407.71257756,0.9791366034068264,-1.759401264413715
-407.6027116,0.9809425122212272,-1.757829128544236
-407.49284564,0.9855750609190379,-1.755706745120439
-407.38297968,0.9878520763806737,-1.75413460925096
-407.27311372,0.9905216807150053,-1.751933619033689
-407.16324776,0.9940549805692678,-1.749496808435996
-407.0533818,0.9953897827364335,-1.747610245392621
-406.94351584,0.998923082590696,-1.744387366860189
-406.83364988,1.000650473630557,-1.742186376642918
-406.72378392,1.002456382444958,-1.739513745664803
-406.61391796,1.005675611201064,-1.736133653545422
-406.504052,1.006617824495534,-1.733775449741203
-406.39418604,1.00983705325164,-1.729845110067505
-406.28432008,1.011642962066041,-1.726779445122021
-406.17445412,1.013213317556824,-1.723242139415693
-406.06458816,1.01643254631293,-1.718368518220307
-405.9547222,1.016982170734704,-1.714988426100927
-405.84485624,1.019494739519957,-1.709878984525119
-405.73499028,1.020672506138045,-1.705791431264473
-405.62512432,1.02114361278528,-1.701939698384249
-405.51525836,1.02294952159968,-1.697066077188863
-405.4053924,1.022556932726985,-1.694786480178118
-405.29552644,1.023577663795994,-1.691091960884842
-405.18566048,1.02389173489415,-1.688733757080623
-405.07579452,1.023342110472376,-1.687004407624196
-404.96592856,1.02397025266869,-1.68291685436355
-404.8560626,1.02294952159968,-1.680637257352805
-404.74619664,1.022792486050602,-1.675920849744367
-404.63633068,1.022321379403367,-1.671518869309826
-404.52646472,1.02114361278528,-1.668295990777393
-404.41659876,1.02114361278528,-1.663343762788533
-404.3067328,1.02012288171627,-1.661535806538632
-404.19686684,1.019573257294496,-1.6583129280062
-404.08700088,1.017845866254635,-1.653124879636918
-403.97713492,1.017610312931017,-1.652967666049971
-403.86726896,1.017217724058321,-1.648801505995851
-403.757403,1.016118475214773,-1.647150763332897
-403.64753704,1.015097744145764,-1.644320918767835
-403.53767108,1.014155530851294,-1.641412467409298
-403.42780512,1.012585175360511,-1.640154758713715
-403.31793916,1.011250373193345,-1.636538846213913
-403.2080732,1.009444464378944,-1.635123923931381
-403.09820724,1.007560037790004,-1.63252989974674
-402.98834128,1.005754128975603,-1.629307021214308
-402.87847532,1.003948220161202,-1.628285132899146
-402.76860936,1.001985275797723,-1.625140861160188
-402.6587434,1.000100849208784,-1.624118972845026
-402.54887744,0.9981379048453043,-1.622704050562495
-402.43901148,0.9959394071582077,-1.620267239964802
-402.32914552,0.9938979450201894,-1.619716992410485
-402.21927956,0.991306858460397,-1.617122968225844
-402.1094136,0.9888728074496829,-1.615943866323734
-401.99954764,0.9862032031153513,-1.614607550834677
-401.88968168,0.9836121165555588,-1.61248516741088
